# mwsource_frequency	sweepparam	measured
# "mwsource_frequency"	"sweepparam"	"measured"
# 100	928
9.6076e+09	-0.918103	20642
9.6076e+09	-0.911638	17803
9.6076e+09	-0.905172	20859
9.6076e+09	-0.898707	27421
9.6076e+09	-0.892241	20516
9.6076e+09	-0.885776	15938
9.6076e+09	-0.87931	24795
9.6076e+09	-0.872845	21729
9.6076e+09	-0.866379	21939
9.6076e+09	-0.859914	24471
9.6076e+09	-0.853448	32261
9.6076e+09	-0.846983	23573
9.6076e+09	-0.840517	25452
9.6076e+09	-0.834052	21407
9.6076e+09	-0.827586	18506
9.6076e+09	-0.821121	17565
9.6076e+09	-0.814655	25389
9.6076e+09	-0.80819	28929
9.6076e+09	-0.801724	30213
9.6076e+09	-0.795259	36756
9.6076e+09	-0.788793	33087
9.6076e+09	-0.782328	30833
9.6076e+09	-0.775862	18305
9.6076e+09	-0.769397	22523
9.6076e+09	-0.762931	23409
9.6076e+09	-0.756466	23123
9.6076e+09	-0.75	20602
9.6076e+09	-0.743534	21483
9.6076e+09	-0.737069	16818
9.6076e+09	-0.730603	12148
9.6076e+09	-0.724138	25264
9.6076e+09	-0.717672	26671
9.6076e+09	-0.711207	17883
9.6076e+09	-0.704741	17306
9.6076e+09	-0.698276	19096
9.6076e+09	-0.69181	25834
9.6076e+09	-0.685345	15267
9.6076e+09	-0.678879	24559
9.6076e+09	-0.672414	24489
9.6076e+09	-0.665948	26256
9.6076e+09	-0.659483	14058
9.6076e+09	-0.653017	21401
9.6076e+09	-0.646552	26768
9.6076e+09	-0.640086	14506
9.6076e+09	-0.633621	17203
9.6076e+09	-0.627155	2745
9.6076e+09	-0.62069	3175
9.6076e+09	-0.614224	11999
9.6076e+09	-0.607759	11723
9.6076e+09	-0.601293	4069
9.6076e+09	-0.594828	-6172
9.6076e+09	-0.588362	4671
9.6076e+09	-0.581897	-2220
9.6076e+09	-0.575431	3433
9.6076e+09	-0.568966	9749
9.6076e+09	-0.5625	-2696
9.6076e+09	-0.556034	-6607
9.6076e+09	-0.549569	-3435
9.6076e+09	-0.543103	-5398
9.6076e+09	-0.536638	-11637
9.6076e+09	-0.530172	-19296
9.6076e+09	-0.523707	-18861
9.6076e+09	-0.517241	-9944
9.6076e+09	-0.510776	-11660
9.6076e+09	-0.50431	-21763
9.6076e+09	-0.497845	-21387
9.6076e+09	-0.491379	-22177
9.6076e+09	-0.484914	-24244
9.6076e+09	-0.478448	-27054
9.6076e+09	-0.471983	-20754
9.6076e+09	-0.465517	-16921
9.6076e+09	-0.459052	-31445
9.6076e+09	-0.452586	-43281
9.6076e+09	-0.446121	-42763
9.6076e+09	-0.439655	-47762
9.6076e+09	-0.43319	-46412
9.6076e+09	-0.426724	-60697
9.6076e+09	-0.420259	-68090
9.6076e+09	-0.413793	-72075
9.6076e+09	-0.407328	-81277
9.6076e+09	-0.400862	-98221
9.6076e+09	-0.394397	-112449
9.6076e+09	-0.387931	-121068
9.6076e+09	-0.381466	-126788
9.6076e+09	-0.375	-142264
9.6076e+09	-0.368534	-169099
9.6076e+09	-0.362069	-188969
9.6076e+09	-0.355603	-212732
9.6076e+09	-0.349138	-240458
9.6076e+09	-0.342672	-259357
9.6076e+09	-0.336207	-270616
9.6076e+09	-0.329741	-286054
9.6076e+09	-0.323276	-312656
9.6076e+09	-0.31681	-319469
9.6076e+09	-0.310345	-317210
9.6076e+09	-0.303879	-323652
9.6076e+09	-0.297414	-322741
9.6076e+09	-0.290948	-308141
9.6076e+09	-0.284483	-290199
9.6076e+09	-0.278017	-277560
9.6076e+09	-0.271552	-265097
9.6076e+09	-0.265086	-251462
9.6076e+09	-0.258621	-240802
9.6076e+09	-0.252155	-240477
9.6076e+09	-0.24569	-215080
9.6076e+09	-0.239224	-207379
9.6076e+09	-0.232759	-198536
9.6076e+09	-0.226293	-191863
9.6076e+09	-0.219828	-201828
9.6076e+09	-0.213362	-199823
9.6076e+09	-0.206897	-192935
9.6076e+09	-0.200431	-191646
9.6076e+09	-0.193966	-193890
9.6076e+09	-0.1875	-195714
9.6076e+09	-0.181034	-200515
9.6076e+09	-0.174569	-209586
9.6076e+09	-0.168103	-212250
9.6076e+09	-0.161638	-209204
9.6076e+09	-0.155172	-217119
9.6076e+09	-0.148707	-229402
9.6076e+09	-0.142241	-239066
9.6076e+09	-0.135776	-250246
9.6076e+09	-0.12931	-263354
9.6076e+09	-0.122845	-260597
9.6076e+09	-0.116379	-264490
9.6076e+09	-0.109914	-272053
9.6076e+09	-0.103448	-280971
9.6076e+09	-0.0969828	-291143
9.6076e+09	-0.0905172	-293485
9.6076e+09	-0.0840517	-308810
9.6076e+09	-0.0775862	-325593
9.6076e+09	-0.0711207	-329431
9.6076e+09	-0.0646552	-329238
9.6076e+09	-0.0581897	-350986
9.6076e+09	-0.0517241	-353577
9.6076e+09	-0.0452586	-351325
9.6076e+09	-0.0387931	-356708
9.6076e+09	-0.0323276	-384760
9.6076e+09	-0.0258621	-397741
9.6076e+09	-0.0193966	-397021
9.6076e+09	-0.012931	-404113
9.6076e+09	-0.00646552	-421657
9.6076e+09	0	-420332
9.6076e+09	0.00646552	-431720
9.6076e+09	0.012931	-446110
9.6076e+09	0.0193966	-457447
9.6076e+09	0.0258621	-465309
9.6076e+09	0.0323276	-490218
9.6076e+09	0.0387931	-503009
9.6076e+09	0.0452586	-507883
9.6076e+09	0.0517241	-520342
9.6076e+09	0.0581897	-525316
9.6076e+09	0.0646552	-542104
9.6076e+09	0.0711207	-559135
9.6076e+09	0.0775862	-576980
9.6076e+09	0.0840517	-577812
9.6076e+09	0.0905172	-579371
9.6076e+09	0.0969828	-600802
9.6076e+09	0.103448	-618558
9.6076e+09	0.109914	-624506
9.6076e+09	0.116379	-629142
9.6076e+09	0.122845	-640773
9.6076e+09	0.12931	-645797
9.6076e+09	0.135776	-662425
9.6076e+09	0.142241	-671888
9.6076e+09	0.148707	-681708
9.6076e+09	0.155172	-705902
9.6076e+09	0.161638	-710476
9.6076e+09	0.168103	-713428
9.6076e+09	0.174569	-742553
9.6076e+09	0.181034	-759971
9.6076e+09	0.1875	-771030
9.6076e+09	0.193966	-765909
9.6076e+09	0.200431	-780991
9.6076e+09	0.206897	-795780
9.6076e+09	0.213362	-808007
9.6076e+09	0.219828	-816630
9.6076e+09	0.226293	-826717
9.6076e+09	0.232759	-840189
9.6076e+09	0.239224	-850623
9.6076e+09	0.24569	-848817
9.6076e+09	0.252155	-861940
9.6076e+09	0.258621	-871422
9.6076e+09	0.265086	-886300
9.6076e+09	0.271552	-894139
9.6076e+09	0.278017	-906494
9.6076e+09	0.284483	-921084
9.6076e+09	0.290948	-922296
9.6076e+09	0.297414	-936133
9.6076e+09	0.303879	-946682
9.6076e+09	0.310345	-951262
9.6076e+09	0.31681	-958117
9.6076e+09	0.323276	-961601
9.6076e+09	0.329741	-982064
9.6076e+09	0.336207	-995530
9.6076e+09	0.342672	-996282
9.6076e+09	0.349138	-990861
9.6076e+09	0.355603	-1.01039e+06
9.6076e+09	0.362069	-1.01717e+06
9.6076e+09	0.368534	-1.0174e+06
9.6076e+09	0.375	-1.02156e+06
9.6076e+09	0.381466	-1.03034e+06
9.6076e+09	0.387931	-1.03215e+06
9.6076e+09	0.394397	-1.0227e+06
9.6076e+09	0.400862	-1.02256e+06
9.6076e+09	0.407328	-1.02836e+06
9.6076e+09	0.413793	-1.02313e+06
9.6076e+09	0.420259	-1.00754e+06
9.6076e+09	0.426724	-990323
9.6076e+09	0.43319	-976353
9.6076e+09	0.439655	-966228
9.6076e+09	0.446121	-955332
9.6076e+09	0.452586	-946520
9.6076e+09	0.459052	-941020
9.6076e+09	0.465517	-932764
9.6076e+09	0.471983	-922708
9.6076e+09	0.478448	-903980
9.6076e+09	0.484914	-901315
9.6076e+09	0.491379	-906405
9.6076e+09	0.497845	-901870
9.6076e+09	0.50431	-901982
9.6076e+09	0.510776	-913144
9.6076e+09	0.517241	-912359
9.6076e+09	0.523707	-936104
9.6076e+09	0.530172	-948429
9.6076e+09	0.536638	-969391
9.6076e+09	0.543103	-996187
9.6076e+09	0.549569	-1.01163e+06
9.6076e+09	0.556034	-1.04013e+06
9.6076e+09	0.5625	-1.06481e+06
9.6076e+09	0.568966	-1.09274e+06
9.6076e+09	0.575431	-1.10923e+06
9.6076e+09	0.581897	-1.13834e+06
9.6076e+09	0.588362	-1.15606e+06
9.6076e+09	0.594828	-1.17225e+06
9.6076e+09	0.601293	-1.18715e+06
9.6076e+09	0.607759	-1.21128e+06
9.6076e+09	0.614224	-1.21541e+06
9.6076e+09	0.62069	-1.23032e+06
9.6076e+09	0.627155	-1.23908e+06
9.6076e+09	0.633621	-1.24535e+06
9.6076e+09	0.640086	-1.24862e+06
9.6076e+09	0.646552	-1.26314e+06
9.6076e+09	0.653017	-1.27347e+06
9.6076e+09	0.659483	-1.26977e+06
9.6076e+09	0.665948	-1.27249e+06
9.6076e+09	0.672414	-1.28313e+06
9.6076e+09	0.678879	-1.28715e+06
9.6076e+09	0.685345	-1.29478e+06
9.6076e+09	0.69181	-1.2956e+06
9.6076e+09	0.698276	-1.29474e+06
9.6076e+09	0.704741	-1.29846e+06
9.6076e+09	0.711207	-1.30142e+06
9.6076e+09	0.717672	-1.31187e+06
9.6076e+09	0.724138	-1.30942e+06
9.6076e+09	0.730603	-1.32484e+06
9.6076e+09	0.737069	-1.32282e+06
9.6076e+09	0.743534	-1.31448e+06
9.6076e+09	0.75	-1.32435e+06
9.6076e+09	0.756466	-1.33531e+06
9.6076e+09	0.762931	-1.34737e+06
9.6076e+09	0.769397	-1.33155e+06
9.6076e+09	0.775862	-1.32704e+06
9.6076e+09	0.782328	-1.33283e+06
9.6076e+09	0.788793	-1.33346e+06
9.6076e+09	0.795259	-1.33529e+06
9.6076e+09	0.801724	-1.34675e+06
9.6076e+09	0.80819	-1.34536e+06
9.6076e+09	0.814655	-1.34752e+06
9.6076e+09	0.821121	-1.35279e+06
9.6076e+09	0.827586	-1.34633e+06
9.6076e+09	0.834052	-1.34812e+06
9.6076e+09	0.840517	-1.35612e+06
9.6076e+09	0.846983	-1.35465e+06
9.6076e+09	0.853448	-1.35088e+06
9.6076e+09	0.859914	-1.36152e+06
9.6076e+09	0.866379	-1.36615e+06
9.6076e+09	0.872845	-1.3625e+06
9.6076e+09	0.87931	-1.3484e+06
9.6076e+09	0.885776	-1.35658e+06
9.6076e+09	0.892241	-1.35822e+06
9.6076e+09	0.898707	-1.35583e+06
9.6076e+09	0.905172	-1.36228e+06
9.6076e+09	0.911638	-1.36514e+06
9.6076e+09	0.918103	-1.35818e+06
9.6076e+09	0.924569	-1.3558e+06
9.6076e+09	0.931034	-1.36828e+06
9.6076e+09	0.9375	-1.37447e+06
9.6076e+09	0.943966	-1.38021e+06
9.6076e+09	0.950431	-1.37399e+06
9.6076e+09	0.956897	-1.37103e+06
9.6076e+09	0.963362	-1.37519e+06
9.6076e+09	0.969828	-1.36616e+06
9.6076e+09	0.976293	-1.36681e+06
9.6076e+09	0.982759	-1.37046e+06
9.6076e+09	0.989224	-1.3817e+06
9.6076e+09	0.99569	-1.37642e+06
9.6076e+09	1.00216	-1.373e+06
9.6076e+09	1.00862	-1.39028e+06
9.6076e+09	1.01509	-1.38551e+06
9.6076e+09	1.02155	-1.3699e+06
9.6076e+09	1.02802	-1.37634e+06
9.6076e+09	1.03448	-1.38143e+06
9.6076e+09	1.04095	-1.38846e+06
9.6076e+09	1.04741	-1.38276e+06
9.6076e+09	1.05388	-1.37528e+06
9.6076e+09	1.06034	-1.37706e+06
9.6076e+09	1.06681	-1.37847e+06
9.6076e+09	1.07328	-1.38352e+06
9.6076e+09	1.07974	-1.36776e+06
9.6076e+09	1.08621	-1.36665e+06
9.6076e+09	1.09267	-1.37868e+06
9.6076e+09	1.09914	-1.38355e+06
9.6076e+09	1.1056	-1.37849e+06
9.6076e+09	1.11207	-1.37038e+06
9.6076e+09	1.11853	-1.38176e+06
9.6076e+09	1.125	-1.38554e+06
9.6076e+09	1.13147	-1.38371e+06
9.6076e+09	1.13793	-1.39209e+06
9.6076e+09	1.1444	-1.39178e+06
9.6076e+09	1.15086	-1.38379e+06
9.6076e+09	1.15733	-1.38572e+06
9.6076e+09	1.16379	-1.38444e+06
9.6076e+09	1.17026	-1.38869e+06
9.6076e+09	1.17672	-1.38808e+06
9.6076e+09	1.18319	-1.38847e+06
9.6076e+09	1.18966	-1.37827e+06
9.6076e+09	1.19612	-1.38744e+06
9.6076e+09	1.20259	-1.3855e+06
9.6076e+09	1.20905	-1.38762e+06
9.6076e+09	1.21552	-1.38655e+06
9.6076e+09	1.22198	-1.38282e+06
9.6076e+09	1.22845	-1.38635e+06
9.6076e+09	1.23491	-1.37983e+06
9.6076e+09	1.24138	-1.37903e+06
9.6076e+09	1.24784	-1.37768e+06
9.6076e+09	1.25431	-1.36498e+06
9.6076e+09	1.26078	-1.38190e+06
9.6076e+09	1.26724	-1.39595e+06
9.6076e+09	1.27371	-1.39249e+06
9.6076e+09	1.28017	-1.38926e+06
9.6076e+09	1.28664	-1.3919e+06
9.6076e+09	1.2931	-1.38320e+06
9.6076e+09	1.29957	-1.37978e+06
9.6076e+09	1.30603	-1.39072e+06
9.6076e+09	1.3125	-1.38597e+06
9.6076e+09	1.31897	-1.38487e+06
9.6076e+09	1.32543	-1.39172e+06
9.6076e+09	1.3319	-1.38495e+06
9.6076e+09	1.33836	-1.37692e+06
9.6076e+09	1.34483	-1.37599e+06
9.6076e+09	1.35129	-1.37115e+06
9.6076e+09	1.35776	-1.3741e+06
9.6076e+09	1.36422	-1.39204e+06
9.6076e+09	1.37069	-1.3893e+06
9.6076e+09	1.37716	-1.38276e+06
9.6076e+09	1.38362	-1.37979e+06
9.6076e+09	1.39009	-1.37297e+06
9.6076e+09	1.39655	-1.37773e+06
9.6076e+09	1.40302	-1.37577e+06
9.6076e+09	1.40948	-1.37413e+06
9.6076e+09	1.41595	-1.37578e+06
9.6076e+09	1.42241	-1.38068e+06
9.6076e+09	1.42888	-1.382e+06
9.6076e+09	1.43534	-1.38074e+06
9.6076e+09	1.44181	-1.37207e+06
9.6076e+09	1.44828	-1.37074e+06
9.6076e+09	1.45474	-1.38262e+06
9.6076e+09	1.46121	-1.36756e+06
9.6076e+09	1.46767	-1.36701e+06
9.6076e+09	1.47414	-1.37516e+06
9.6076e+09	1.4806	-1.3811e+06
9.6076e+09	1.48707	-1.37076e+06
9.6076e+09	1.49353	-1.37147e+06
9.6076e+09	1.5	-1.3765e+06
9.6076e+09	1.50647	-1.37373e+06
9.6076e+09	1.51293	-1.37898e+06
9.6076e+09	1.5194	-1.36526e+06
9.6076e+09	1.52586	-1.36388e+06
9.6076e+09	1.53233	-1.37331e+06
9.6076e+09	1.53879	-1.37819e+06
9.6076e+09	1.54526	-1.37643e+06
9.6076e+09	1.55172	-1.36295e+06
9.6076e+09	1.55819	-1.36343e+06
9.6076e+09	1.56466	-1.36785e+06
9.6076e+09	1.57112	-1.36596e+06
9.6076e+09	1.57759	-1.36540e+06
9.6076e+09	1.58405	-1.36851e+06
9.6076e+09	1.59052	-1.36979e+06
9.6076e+09	1.59698	-1.3683e+06
9.6076e+09	1.60345	-1.37201e+06
9.6076e+09	1.60991	-1.36166e+06
9.6076e+09	1.61638	-1.367e+06
9.6076e+09	1.62284	-1.36576e+06
9.6076e+09	1.62931	-1.36921e+06
9.6076e+09	1.63578	-1.35727e+06
9.6076e+09	1.64224	-1.35183e+06
9.6076e+09	1.64871	-1.36033e+06
9.6076e+09	1.65517	-1.35925e+06
9.6076e+09	1.66164	-1.36174e+06
9.6076e+09	1.6681	-1.35892e+06
9.6076e+09	1.67457	-1.35073e+06
9.6076e+09	1.68103	-1.34984e+06
9.6076e+09	1.6875	-1.35583e+06
9.6076e+09	1.69397	-1.35968e+06
9.6076e+09	1.70043	-1.34726e+06
9.6076e+09	1.7069	-1.34986e+06
9.6076e+09	1.71336	-1.35512e+06
9.6076e+09	1.71983	-1.34611e+06
9.6076e+09	1.72629	-1.34879e+06
9.6076e+09	1.73276	-1.34878e+06
9.6076e+09	1.73922	-1.35295e+06
9.6076e+09	1.74569	-1.36164e+06
9.6076e+09	1.75216	-1.36156e+06
9.6076e+09	1.75862	-1.33574e+06
9.6076e+09	1.76509	-1.33309e+06
9.6076e+09	1.77155	-1.34956e+06
9.6076e+09	1.77802	-1.35194e+06
9.6076e+09	1.78448	-1.34359e+06
9.6076e+09	1.79095	-1.34465e+06
9.6076e+09	1.79741	-1.34912e+06
9.6076e+09	1.80388	-1.34815e+06
9.6076e+09	1.81034	-1.34409e+06
9.6076e+09	1.81681	-1.34568e+06
9.6076e+09	1.82328	-1.34366e+06
9.6076e+09	1.82974	-1.33251e+06
9.6076e+09	1.83621	-1.34054e+06
9.6076e+09	1.84267	-1.34216e+06
9.6076e+09	1.84914	-1.3382e+06
9.6076e+09	1.8556	-1.34698e+06
9.6076e+09	1.86207	-1.33794e+06
9.6076e+09	1.86853	-1.32619e+06
9.6076e+09	1.875	-1.32865e+06
9.6076e+09	1.88147	-1.33338e+06
9.6076e+09	1.88793	-1.32414e+06
9.6076e+09	1.8944	-1.32138e+06
9.6076e+09	1.90086	-1.32244e+06
9.6076e+09	1.90733	-1.31978e+06
9.6076e+09	1.91379	-1.32208e+06
9.6076e+09	1.92026	-1.33288e+06
9.6076e+09	1.92672	-1.33302e+06
9.6076e+09	1.93319	-1.33496e+06
9.6076e+09	1.93966	-1.32972e+06
9.6076e+09	1.94612	-1.32444e+06
9.6076e+09	1.95259	-1.31484e+06
9.6076e+09	1.95905	-1.32421e+06
9.6076e+09	1.96552	-1.32501e+06
9.6076e+09	1.97198	-1.32481e+06
9.6076e+09	1.97845	-1.31791e+06
9.6076e+09	1.98491	-1.32155e+06
9.6076e+09	1.99138	-1.32465e+06
9.6076e+09	1.99784	-1.32282e+06
9.6076e+09	2.00431	-1.31755e+06
9.6076e+09	2.01078	-1.31986e+06
9.6076e+09	2.01724	-1.31923e+06
9.6076e+09	2.02371	-1.32163e+06
9.6076e+09	2.03017	-1.32377e+06
9.6076e+09	2.03664	-1.32914e+06
9.6076e+09	2.0431	-1.33575e+06
9.6076e+09	2.04957	-1.31684e+06
9.6076e+09	2.05603	-1.30551e+06
9.6076e+09	2.0625	-1.31434e+06
9.6076e+09	2.06897	-1.31708e+06
9.6076e+09	2.07543	-1.31709e+06
9.6076e+09	2.0819	-1.31218e+06
9.6076e+09	2.08836	-1.30457e+06
9.6076e+09	2.09483	-1.30635e+06
9.6076e+09	2.10129	-1.31083e+06
9.6076e+09	2.10776	-1.31321e+06
9.6076e+09	2.11422	-1.31276e+06
9.6076e+09	2.12069	-1.30628e+06
9.6076e+09	2.12716	-1.30332e+06
9.6076e+09	2.13362	-1.29974e+06
9.6076e+09	2.14009	-1.3102e+06
9.6076e+09	2.14655	-1.30884e+06
9.6076e+09	2.15302	-1.30219e+06
9.6076e+09	2.15948	-1.29882e+06
9.6076e+09	2.16595	-1.29951e+06
9.6076e+09	2.17241	-1.30816e+06
9.6076e+09	2.17888	-1.30141e+06
9.6076e+09	2.18534	-1.29238e+06
9.6076e+09	2.19181	-1.2977e+06
9.6076e+09	2.19828	-1.31023e+06
9.6076e+09	2.20474	-1.30879e+06
9.6076e+09	2.21121	-1.30685e+06
9.6076e+09	2.21767	-1.28192e+06
9.6076e+09	2.22414	-1.2827e+06
9.6076e+09	2.2306	-1.29143e+06
9.6076e+09	2.23707	-1.29482e+06
9.6076e+09	2.24353	-1.29928e+06
9.6076e+09	2.25	-1.29926e+06
9.6076e+09	2.25647	-1.29166e+06
9.6076e+09	2.26293	-1.282e+06
9.6076e+09	2.2694	-1.28537e+06
9.6076e+09	2.27586	-1.28584e+06
9.6076e+09	2.28233	-1.27829e+06
9.6076e+09	2.28879	-1.28361e+06
9.6076e+09	2.29526	-1.29182e+06
9.6076e+09	2.30172	-1.2783e+06
9.6076e+09	2.30819	-1.28439e+06
9.6076e+09	2.31466	-1.29030e+06
9.6076e+09	2.32112	-1.28467e+06
9.6076e+09	2.32759	-1.28864e+06
9.6076e+09	2.33405	-1.28544e+06
9.6076e+09	2.34052	-1.2805e+06
9.6076e+09	2.34698	-1.28344e+06
9.6076e+09	2.35345	-1.28313e+06
9.6076e+09	2.35991	-1.27595e+06
9.6076e+09	2.36638	-1.26778e+06
9.6076e+09	2.37284	-1.27046e+06
9.6076e+09	2.37931	-1.2716e+06
9.6076e+09	2.38578	-1.27848e+06
9.6076e+09	2.39224	-1.29035e+06
9.6076e+09	2.39871	-1.28813e+06
9.6076e+09	2.40517	-1.27713e+06
9.6076e+09	2.41164	-1.27076e+06
9.6076e+09	2.4181	-1.27104e+06
9.6076e+09	2.42457	-1.26645e+06
9.6076e+09	2.43103	-1.27509e+06
9.6076e+09	2.4375	-1.27965e+06
9.6076e+09	2.44397	-1.27128e+06
9.6076e+09	2.45043	-1.27199e+06
9.6076e+09	2.4569	-1.26084e+06
9.6076e+09	2.46336	-1.25567e+06
9.6076e+09	2.46983	-1.26807e+06
9.6076e+09	2.47629	-1.27425e+06
9.6076e+09	2.48276	-1.26731e+06
9.6076e+09	2.48922	-1.25423e+06
9.6076e+09	2.49569	-1.26086e+06
9.6076e+09	2.50216	-1.26942e+06
9.6076e+09	2.50862	-1.26582e+06
9.6076e+09	2.51509	-1.27011e+06
9.6076e+09	2.52155	-1.27078e+06
9.6076e+09	2.52802	-1.26214e+06
9.6076e+09	2.53448	-1.25360e+06
9.6076e+09	2.54095	-1.26143e+06
9.6076e+09	2.54741	-1.25689e+06
9.6076e+09	2.55388	-1.25184e+06
9.6076e+09	2.56034	-1.26169e+06
9.6076e+09	2.56681	-1.25776e+06
9.6076e+09	2.57328	-1.24893e+06
9.6076e+09	2.57974	-1.2539e+06
9.6076e+09	2.58621	-1.25723e+06
9.6076e+09	2.59267	-1.25929e+06
9.6076e+09	2.59914	-1.26220e+06
9.6076e+09	2.6056	-1.24793e+06
9.6076e+09	2.61207	-1.24091e+06
9.6076e+09	2.61853	-1.24378e+06
9.6076e+09	2.625	-1.24013e+06
9.6076e+09	2.63147	-1.23521e+06
9.6076e+09	2.63793	-1.24031e+06
9.6076e+09	2.6444	-1.23835e+06
9.6076e+09	2.65086	-1.23845e+06
9.6076e+09	2.65733	-1.25255e+06
9.6076e+09	2.66379	-1.2344e+06
9.6076e+09	2.67026	-1.22785e+06
9.6076e+09	2.67672	-1.24388e+06
9.6076e+09	2.68319	-1.24729e+06
9.6076e+09	2.68966	-1.24331e+06
9.6076e+09	2.69612	-1.24044e+06
9.6076e+09	2.70259	-1.24176e+06
9.6076e+09	2.70905	-1.24314e+06
9.6076e+09	2.71552	-1.23212e+06
9.6076e+09	2.72198	-1.23584e+06
9.6076e+09	2.72845	-1.23768e+06
9.6076e+09	2.73491	-1.23493e+06
9.6076e+09	2.74138	-1.2278e+06
9.6076e+09	2.74784	-1.22778e+06
9.6076e+09	2.75431	-1.23474e+06
9.6076e+09	2.76078	-1.2309e+06
9.6076e+09	2.76724	-1.22959e+06
9.6076e+09	2.77371	-1.22852e+06
9.6076e+09	2.78017	-1.22807e+06
9.6076e+09	2.78664	-1.22172e+06
9.6076e+09	2.7931	-1.2222e+06
9.6076e+09	2.79957	-1.22942e+06
9.6076e+09	2.80603	-1.2259e+06
9.6076e+09	2.8125	-1.21933e+06
9.6076e+09	2.81897	-1.21298e+06
9.6076e+09	2.82543	-1.21365e+06
9.6076e+09	2.8319	-1.21431e+06
9.6076e+09	2.83836	-1.21362e+06
9.6076e+09	2.84483	-1.21146e+06
9.6076e+09	2.85129	-1.20829e+06
9.6076e+09	2.85776	-1.21735e+06
9.6076e+09	2.86422	-1.21691e+06
9.6076e+09	2.87069	-1.22052e+06
9.6076e+09	2.87716	-1.21098e+06
9.6076e+09	2.88362	-1.20876e+06
9.6076e+09	2.89009	-1.21042e+06
9.6076e+09	2.89655	-1.21852e+06
9.6076e+09	2.90302	-1.21132e+06
9.6076e+09	2.90948	-1.21343e+06
9.6076e+09	2.91595	-1.21086e+06
9.6076e+09	2.92241	-1.21393e+06
9.6076e+09	2.92888	-1.20227e+06
9.6076e+09	2.93534	-1.20403e+06
9.6076e+09	2.94181	-1.20567e+06
9.6076e+09	2.94828	-1.21073e+06
9.6076e+09	2.95474	-1.21048e+06
9.6076e+09	2.96121	-1.20406e+06
9.6076e+09	2.96767	-1.19963e+06
9.6076e+09	2.97414	-1.18902e+06
9.6076e+09	2.9806	-1.19772e+06
9.6076e+09	2.98707	-1.20248e+06
9.6076e+09	2.99353	-1.20478e+06

9.2077e+09	-3	-271330
9.2077e+09	-2.99353	-268372
9.2077e+09	-2.98707	-267090
9.2077e+09	-2.9806	-271291
9.2077e+09	-2.97414	-277245
9.2077e+09	-2.96767	-269540
9.2077e+09	-2.96121	-278946
9.2077e+09	-2.95474	-281681
9.2077e+09	-2.94828	-278633
9.2077e+09	-2.94181	-272002
9.2077e+09	-2.93534	-273075
9.2077e+09	-2.92888	-273153
9.2077e+09	-2.92241	-273588
9.2077e+09	-2.91595	-279883
9.2077e+09	-2.90948	-274663
9.2077e+09	-2.90302	-262951
9.2077e+09	-2.89655	-268176
9.2077e+09	-2.89009	-269461
9.2077e+09	-2.88362	-271777
9.2077e+09	-2.87716	-271790
9.2077e+09	-2.87069	-261730
9.2077e+09	-2.86422	-253392
9.2077e+09	-2.85776	-267558
9.2077e+09	-2.85129	-265208
9.2077e+09	-2.84483	-251700
9.2077e+09	-2.83836	-244732
9.2077e+09	-2.8319	-254289
9.2077e+09	-2.82543	-262664
9.2077e+09	-2.81897	-266217
9.2077e+09	-2.8125	-254719
9.2077e+09	-2.80603	-246654
9.2077e+09	-2.79957	-246810
9.2077e+09	-2.7931	-248042
9.2077e+09	-2.78664	-250675
9.2077e+09	-2.78017	-250967
9.2077e+09	-2.77371	-251134
9.2077e+09	-2.76724	-250555
9.2077e+09	-2.76078	-248288
9.2077e+09	-2.75431	-250178
9.2077e+09	-2.74784	-242346
9.2077e+09	-2.74138	-242011
9.2077e+09	-2.73491	-236831
9.2077e+09	-2.72845	-238982
9.2077e+09	-2.72198	-241907
9.2077e+09	-2.71552	-243058
9.2077e+09	-2.70905	-236374
9.2077e+09	-2.70259	-241830
9.2077e+09	-2.69612	-235398
9.2077e+09	-2.68966	-232862
9.2077e+09	-2.68319	-237667
9.2077e+09	-2.67672	-232542
9.2077e+09	-2.67026	-229122
9.2077e+09	-2.66379	-225521
9.2077e+09	-2.65733	-224344
9.2077e+09	-2.65086	-220363
9.2077e+09	-2.6444	-208410
9.2077e+09	-2.63793	-224322
9.2077e+09	-2.63147	-220648
9.2077e+09	-2.625	-212104
9.2077e+09	-2.61853	-216368
9.2077e+09	-2.61207	-215338
9.2077e+09	-2.6056	-218706
9.2077e+09	-2.59914	-226502
9.2077e+09	-2.59267	-212589
9.2077e+09	-2.58621	-218067
9.2077e+09	-2.57974	-223483
9.2077e+09	-2.57328	-214105
9.2077e+09	-2.56681	-210805
9.2077e+09	-2.56034	-204885
9.2077e+09	-2.55388	-208280
9.2077e+09	-2.54741	-215948
9.2077e+09	-2.54095	-215213
9.2077e+09	-2.53448	-214162
9.2077e+09	-2.52802	-208070
9.2077e+09	-2.52155	-198779
9.2077e+09	-2.51509	-200957
9.2077e+09	-2.50862	-204061
9.2077e+09	-2.50216	-203157
9.2077e+09	-2.49569	-198742
9.2077e+09	-2.48922	-200306
9.2077e+09	-2.48276	-196646
9.2077e+09	-2.47629	-191798
9.2077e+09	-2.46983	-197221
9.2077e+09	-2.46336	-197551
9.2077e+09	-2.4569	-200468
9.2077e+09	-2.45043	-198761
9.2077e+09	-2.44397	-195531
9.2077e+09	-2.4375	-189028
