# stepparam	sweepparam	measured
# "stepparam"	"sweepparam"	"measured"
# 85	84
-10.2353	11.4286	-2.53661e+06
-10.2353	12.1429	-2.51429e+06
-10.2353	12.8571	-2.51678e+06
-10.2353	13.5714	-2.52136e+06
-10.2353	14.2857	-2.51194e+06
-10.2353	15	-2.50891e+06
-10.2353	15.7143	-2.4962e+06
-10.2353	16.4286	-2.47951e+06
-10.2353	17.1429	-2.47512e+06
-10.2353	17.8571	-2.46829e+06
-10.2353	18.5714	-2.46095e+06
-10.2353	19.2857	-2.44932e+06
-10.2353	20	-2.43782e+06
-10.2353	20.7143	-2.43614e+06
-10.2353	21.4286	-2.42795e+06
-10.2353	22.1429	-2.40873e+06
-10.2353	22.8571	-2.4e+06
-10.2353	23.5714	-2.39354e+06
-10.2353	24.2857	-2.38495e+06
-10.2353	25	-2.37048e+06
-10.2353	25.7143	-2.35693e+06
-10.2353	26.4286	-2.34784e+06
-10.2353	27.1429	-2.33235e+06
-10.2353	27.8571	-2.30063e+06
-10.2353	28.5714	-2.27738e+06
-10.2353	29.2857	-2.25552e+06

-9.52941	-30	-3.01287e+06
-9.52941	-29.2857	-2.64165e+06
-9.52941	-28.5714	-2.34707e+06
-9.52941	-27.8571	-2.11817e+06
-9.52941	-27.1429	-1.97636e+06
-9.52941	-26.4286	-1.86056e+06
-9.52941	-25.7143	-1.76567e+06
-9.52941	-25	-1.69314e+06
-9.52941	-24.2857	-1.63422e+06
-9.52941	-23.5714	-1.57922e+06
-9.52941	-22.8571	-1.54013e+06
-9.52941	-22.1429	-1.50848e+06
-9.52941	-21.4286	-1.47556e+06
-9.52941	-20.7143	-1.45492e+06
-9.52941	-20	-1.43450e+06
-9.52941	-19.2857	-1.41603e+06
-9.52941	-18.5714	-1.39677e+06
-9.52941	-17.8571	-1.38092e+06
-9.52941	-17.1429	-1.35478e+06
-9.52941	-16.4286	-1.34922e+06
-9.52941	-15.7143	-1.33612e+06
-9.52941	-15	-1.30952e+06
-9.52941	-14.2857	-1.29718e+06
-9.52941	-13.5714	-1.28435e+06
-9.52941	-12.8571	-1.26354e+06
-9.52941	-12.1429	-1.24778e+06
-9.52941	-11.4286	-1.23106e+06
-9.52941	-10.7143	-1.21374e+06
-9.52941	-10	-1.20295e+06
-9.52941	-9.28571	-1.18893e+06
-9.52941	-8.57143	-1.16481e+06
-9.52941	-7.85714	-1.15468e+06
-9.52941	-7.14286	-1.19185e+06
-9.52941	-6.42857	-1.40523e+06
-9.52941	-5.71429	-1.72461e+06
-9.52941	-5	-1.97422e+06
-9.52941	-4.28571	-2.1341e+06
-9.52941	-3.57143	-2.22763e+06
-9.52941	-2.85714	-2.32703e+06
-9.52941	-2.14286	-2.3924e+06
-9.52941	-1.42857	-2.43383e+06
-9.52941	-0.714286	-2.4598e+06
-9.52941	0	-2.47431e+06
-9.52941	0.714286	-2.47339e+06
-9.52941	1.42857	-2.48861e+06
-9.52941	2.14286	-2.49457e+06
-9.52941	2.85714	-2.48503e+06
-9.52941	3.57143	-2.47839e+06
-9.52941	4.28571	-2.4723e+06
-9.52941	5	-2.46594e+06
-9.52941	5.71429	-2.45063e+06
-9.52941	6.42857	-2.43546e+06
-9.52941	7.14286	-2.43591e+06
-9.52941	7.85714	-2.43149e+06
-9.52941	8.57143	-2.42832e+06
-9.52941	9.28571	-2.41332e+06
-9.52941	10	-2.40024e+06
-9.52941	10.7143	-2.39129e+06
-9.52941	11.4286	-2.37889e+06
-9.52941	12.1429	-2.3624e+06
-9.52941	12.8571	-2.3597e+06
-9.52941	13.5714	-2.36461e+06
-9.52941	14.2857	-2.35263e+06
-9.52941	15	-2.34699e+06
-9.52941	15.7143	-2.34874e+06
-9.52941	16.4286	-2.32062e+06
-9.52941	17.1429	-2.30938e+06
-9.52941	17.8571	-2.30887e+06
-9.52941	18.5714	-2.28657e+06
-9.52941	19.2857	-2.27634e+06
-9.52941	20	-2.2803e+06
-9.52941	20.7143	-2.27359e+06
-9.52941	21.4286	-2.25181e+06
-9.52941	22.1429	-2.24882e+06
-9.52941	22.8571	-2.2421e+06
-9.52941	23.5714	-2.23313e+06
-9.52941	24.2857	-2.22552e+06
-9.52941	25	-2.20831e+06
-9.52941	25.7143	-2.19655e+06
-9.52941	26.4286	-2.18684e+06
-9.52941	27.1429	-2.16087e+06
-9.52941	27.8571	-2.14144e+06
-9.52941	28.5714	-2.12732e+06
-9.52941	29.2857	-2.09973e+06

-8.82353	-30	-2.80782e+06
-8.82353	-29.2857	-2.39934e+06
-8.82353	-28.5714	-2.08495e+06
-8.82353	-27.8571	-1.89466e+06
-8.82353	-27.1429	-1.74113e+06
-8.82353	-26.4286	-1.62628e+06
-8.82353	-25.7143	-1.54095e+06
-8.82353	-25	-1.47808e+06
-8.82353	-24.2857	-1.41842e+06
-8.82353	-23.5714	-1.3763e+06
-8.82353	-22.8571	-1.34335e+06
-8.82353	-22.1429	-1.31126e+06
-8.82353	-21.4286	-1.28454e+06
-8.82353	-20.7143	-1.27119e+06
-8.82353	-20	-1.24188e+06
-8.82353	-19.2857	-1.20825e+06
-8.82353	-18.5714	-1.18928e+06
-8.82353	-17.8571	-1.17336e+06
-8.82353	-17.1429	-1.1575e+06
-8.82353	-16.4286	-1.14553e+06
-8.82353	-15.7143	-1.12521e+06
-8.82353	-15	-1.11078e+06
-8.82353	-14.2857	-1.09744e+06
-8.82353	-13.5714	-1.0793e+06
-8.82353	-12.8571	-1.06425e+06
-8.82353	-12.1429	-1.04787e+06
-8.82353	-11.4286	-1.02645e+06
-8.82353	-10.7143	-1.00460e+06
-8.82353	-10	-994027
-8.82353	-9.28571	-985789
-8.82353	-8.57143	-965064
-8.82353	-7.85714	-957652
-8.82353	-7.14286	-1.00138e+06
-8.82353	-6.42857	-1.24768e+06
-8.82353	-5.71429	-1.54227e+06
-8.82353	-5	-1.78363e+06
-8.82353	-4.28571	-1.95794e+06
-8.82353	-3.57143	-2.06947e+06
-8.82353	-2.85714	-2.14244e+06
-8.82353	-2.14286	-2.20005e+06
-8.82353	-1.42857	-2.23855e+06
-8.82353	-0.714286	-2.27535e+06
-8.82353	0	-2.30489e+06
-8.82353	0.714286	-2.31554e+06
-8.82353	1.42857	-2.31246e+06
-8.82353	2.14286	-2.32421e+06
-8.82353	2.85714	-2.31826e+06
-8.82353	3.57143	-2.3116e+06
-8.82353	4.28571	-2.30128e+06
-8.82353	5	-2.28931e+06
-8.82353	5.71429	-2.28333e+06
-8.82353	6.42857	-2.28331e+06
-8.82353	7.14286	-2.27326e+06
-8.82353	7.85714	-2.25435e+06
-8.82353	8.57143	-2.23707e+06
-8.82353	9.28571	-2.23212e+06
-8.82353	10	-2.21937e+06
-8.82353	10.7143	-2.21409e+06
-8.82353	11.4286	-2.20523e+06
-8.82353	12.1429	-2.19915e+06
-8.82353	12.8571	-2.19538e+06
-8.82353	13.5714	-2.18549e+06
-8.82353	14.2857	-2.1838e+06
-8.82353	15	-2.18254e+06
-8.82353	15.7143	-2.17554e+06
-8.82353	16.4286	-2.16489e+06
-8.82353	17.1429	-2.14955e+06
-8.82353	17.8571	-2.13425e+06
-8.82353	18.5714	-2.1264e+06
-8.82353	19.2857	-2.11542e+06
-8.82353	20	-2.11369e+06
-8.82353	20.7143	-2.10681e+06
-8.82353	21.4286	-2.09483e+06
-8.82353	22.1429	-2.08129e+06
-8.82353	22.8571	-2.06568e+06
-8.82353	23.5714	-2.05066e+06
-8.82353	24.2857	-2.03943e+06
-8.82353	25	-2.0312e+06
-8.82353	25.7143	-2.02253e+06
-8.82353	26.4286	-2.01182e+06
-8.82353	27.1429	-1.9938e+06
-8.82353	27.8571	-1.97902e+06
-8.82353	28.5714	-1.95316e+06
-8.82353	29.2857	-1.92341e+06

-8.11765	-30	-2.67968e+06
-8.11765	-29.2857	-2.26826e+06
-8.11765	-28.5714	-1.96655e+06
-8.11765	-27.8571	-1.71642e+06
-8.11765	-27.1429	-1.54466e+06
-8.11765	-26.4286	-1.42661e+06
-8.11765	-25.7143	-1.34072e+06
-8.11765	-25	-1.27246e+06
-8.11765	-24.2857	-1.22651e+06
-8.11765	-23.5714	-1.18131e+06
-8.11765	-22.8571	-1.14323e+06
-8.11765	-22.1429	-1.10394e+06
-8.11765	-21.4286	-1.06488e+06
-8.11765	-20.7143	-1.03555e+06
-8.11765	-20	-1.01535e+06
-8.11765	-19.2857	-1.00428e+06
-8.11765	-18.5714	-980091
-8.11765	-17.8571	-962313
-8.11765	-17.1429	-944221
-8.11765	-16.4286	-925380
-8.11765	-15.7143	-906140
-8.11765	-15	-898772
-8.11765	-14.2857	-883499
-8.11765	-13.5714	-860940
-8.11765	-12.8571	-850116
-8.11765	-12.1429	-844107
-8.11765	-11.4286	-816605
-8.11765	-10.7143	-802467
-8.11765	-10	-784170
-8.11765	-9.28571	-764462
-8.11765	-8.57143	-750607
-8.11765	-7.85714	-730074
-8.11765	-7.14286	-778255
-8.11765	-6.42857	-1.04983e+06
-8.11765	-5.71429	-1.40058e+06
-8.11765	-5	-1.64238e+06
-8.11765	-4.28571	-1.7882e+06
-8.11765	-3.57143	-1.90210e+06
-8.11765	-2.85714	-1.97901e+06
-8.11765	-2.14286	-2.05926e+06
-8.11765	-1.42857	-2.10469e+06
-8.11765	-0.714286	-2.11238e+06
-8.11765	0	-2.12441e+06
-8.11765	0.714286	-2.13312e+06
-8.11765	1.42857	-2.13866e+06
-8.11765	2.14286	-2.1383e+06
-8.11765	2.85714	-2.12892e+06
-8.11765	3.57143	-2.12624e+06
-8.11765	4.28571	-2.12826e+06
-8.11765	5	-2.12788e+06
-8.11765	5.71429	-2.12437e+06
-8.11765	6.42857	-2.11378e+06
-8.11765	7.14286	-2.09917e+06
-8.11765	7.85714	-2.08794e+06
-8.11765	8.57143	-2.0781e+06
-8.11765	9.28571	-2.06024e+06
-8.11765	10	-2.05796e+06
-8.11765	10.7143	-2.05465e+06
-8.11765	11.4286	-2.04723e+06
-8.11765	12.1429	-2.03754e+06
-8.11765	12.8571	-2.02406e+06
-8.11765	13.5714	-2.01374e+06
-8.11765	14.2857	-2.00259e+06
-8.11765	15	-2.00457e+06
-8.11765	15.7143	-1.99891e+06
-8.11765	16.4286	-1.98673e+06
-8.11765	17.1429	-1.97932e+06
-8.11765	17.8571	-1.95611e+06
-8.11765	18.5714	-1.95085e+06
-8.11765	19.2857	-1.94363e+06
-8.11765	20	-1.9317e+06
-8.11765	20.7143	-1.92099e+06
-8.11765	21.4286	-1.91137e+06
-8.11765	22.1429	-1.90348e+06
-8.11765	22.8571	-1.89687e+06
-8.11765	23.5714	-1.8866e+06
-8.11765	24.2857	-1.87044e+06
-8.11765	25	-1.85612e+06
-8.11765	25.7143	-1.84802e+06
-8.11765	26.4286	-1.83206e+06
-8.11765	27.1429	-1.80983e+06
-8.11765	27.8571	-1.79434e+06
-8.11765	28.5714	-1.76815e+06
-8.11765	29.2857	-1.75535e+06

-7.41176	-30	-2.49665e+06
-7.41176	-29.2857	-2.04966e+06
-7.41176	-28.5714	-1.75794e+06
-7.41176	-27.8571	-1.52112e+06
-7.41176	-27.1429	-1.34998e+06
-7.41176	-26.4286	-1.24395e+06
-7.41176	-25.7143	-1.166e+06
-7.41176	-25	-1.11074e+06
-7.41176	-24.2857	-1.06432e+06
-7.41176	-23.5714	-1.02695e+06
-7.41176	-22.8571	-996414
-7.41176	-22.1429	-975084
-7.41176	-21.4286	-959021
-7.41176	-20.7143	-941356
-7.41176	-20	-920546
-7.41176	-19.2857	-908771
-7.41176	-18.5714	-892025
-7.41176	-17.8571	-865690
-7.41176	-17.1429	-851499
-7.41176	-16.4286	-841316
-7.41176	-15.7143	-811609
-7.41176	-15	-779639
-7.41176	-14.2857	-775377
-7.41176	-13.5714	-757940
-7.41176	-12.8571	-725034
-7.41176	-12.1429	-702494
-7.41176	-11.4286	-684744
-7.41176	-10.7143	-671713
-7.41176	-10	-659844
-7.41176	-9.28571	-631841
-7.41176	-8.57143	-620744
-7.41176	-7.85714	-606474
-7.41176	-7.14286	-661469
-7.41176	-6.42857	-915490
-7.41176	-5.71429	-1.18976e+06
-7.41176	-5	-1.39679e+06
-7.41176	-4.28571	-1.54104e+06
-7.41176	-3.57143	-1.64889e+06
-7.41176	-2.85714	-1.75274e+06
-7.41176	-2.14286	-1.83908e+06
-7.41176	-1.42857	-1.89247e+06
-7.41176	-0.714286	-1.92151e+06
-7.41176	0	-1.94522e+06
-7.41176	0.714286	-1.95572e+06
-7.41176	1.42857	-1.96877e+06
-7.41176	2.14286	-1.96746e+06
-7.41176	2.85714	-1.95698e+06
-7.41176	3.57143	-1.94505e+06
-7.41176	4.28571	-1.93709e+06
-7.41176	5	-1.94699e+06
-7.41176	5.71429	-1.9468e+06
-7.41176	6.42857	-1.919e+06
-7.41176	7.14286	-1.91327e+06
-7.41176	7.85714	-1.91148e+06
-7.41176	8.57143	-1.89831e+06
-7.41176	9.28571	-1.8795e+06
-7.41176	10	-1.86208e+06
-7.41176	10.7143	-1.86048e+06
-7.41176	11.4286	-1.85332e+06
-7.41176	12.1429	-1.83984e+06
-7.41176	12.8571	-1.82634e+06
-7.41176	13.5714	-1.81944e+06
-7.41176	14.2857	-1.81145e+06
-7.41176	15	-1.80946e+06
-7.41176	15.7143	-1.80762e+06
-7.41176	16.4286	-1.80556e+06
-7.41176	17.1429	-1.7936e+06
-7.41176	17.8571	-1.78799e+06
-7.41176	18.5714	-1.77085e+06
-7.41176	19.2857	-1.74969e+06
-7.41176	20	-1.7402e+06
-7.41176	20.7143	-1.73924e+06
-7.41176	21.4286	-1.7325e+06
-7.41176	22.1429	-1.72244e+06
-7.41176	22.8571	-1.70518e+06
-7.41176	23.5714	-1.69458e+06
-7.41176	24.2857	-1.67972e+06
-7.41176	25	-1.6745e+06
-7.41176	25.7143	-1.6626e+06
-7.41176	26.4286	-1.65351e+06
-7.41176	27.1429	-1.63071e+06
-7.41176	27.8571	-1.6119e+06
-7.41176	28.5714	-1.59127e+06
-7.41176	29.2857	-1.56583e+06

-6.70588	-30	-2.42332e+06
-6.70588	-29.2857	-1.91906e+06
-6.70588	-28.5714	-1.59965e+06
-6.70588	-27.8571	-1.42999e+06
-6.70588	-27.1429	-1.40764e+06
-6.70588	-26.4286	-1.49337e+06
-6.70588	-25.7143	-1.65693e+06
-6.70588	-25	-1.88842e+06
-6.70588	-24.2857	-2.10462e+06
-6.70588	-23.5714	-2.28174e+06
-6.70588	-22.8571	-2.42982e+06
-6.70588	-22.1429	-2.54155e+06
-6.70588	-21.4286	-2.63989e+06
-6.70588	-20.7143	-2.71353e+06
-6.70588	-20	-2.74848e+06
-6.70588	-19.2857	-2.71936e+06
-6.70588	-18.5714	-2.70053e+06
-6.70588	-17.8571	-2.6989e+06
-6.70588	-17.1429	-2.69621e+06
-6.70588	-16.4286	-2.64965e+06
-6.70588	-15.7143	-2.64632e+06
-6.70588	-15	-2.65585e+06
-6.70588	-14.2857	-2.65956e+06
-6.70588	-13.5714	-2.64674e+06
-6.70588	-12.8571	-2.60954e+06
-6.70588	-12.1429	-2.58287e+06
-6.70588	-11.4286	-2.55309e+06
-6.70588	-10.7143	-2.52273e+06
-6.70588	-10	-2.5207e+06
-6.70588	-9.28571	-2.48636e+06
-6.70588	-8.57143	-2.43108e+06
-6.70588	-7.85714	-2.35806e+06
-6.70588	-7.14286	-2.07566e+06
-6.70588	-6.42857	-1.78224e+06
-6.70588	-5.71429	-1.76453e+06
-6.70588	-5	-1.81215e+06
-6.70588	-4.28571	-1.83347e+06
-6.70588	-3.57143	-1.84799e+06
-6.70588	-2.85714	-1.85681e+06
-6.70588	-2.14286	-1.85504e+06
-6.70588	-1.42857	-1.87141e+06
-6.70588	-0.714286	-1.8697e+06
-6.70588	0	-1.86692e+06
-6.70588	0.714286	-1.8619e+06
-6.70588	1.42857	-1.8487e+06
-6.70588	2.14286	-1.83506e+06
-6.70588	2.85714	-1.82057e+06
-6.70588	3.57143	-1.81471e+06
-6.70588	4.28571	-1.79853e+06
-6.70588	5	-1.79302e+06
-6.70588	5.71429	-1.78844e+06
-6.70588	6.42857	-1.76368e+06
-6.70588	7.14286	-1.75249e+06
-6.70588	7.85714	-1.74617e+06
-6.70588	8.57143	-1.73095e+06
-6.70588	9.28571	-1.71119e+06
-6.70588	10	-1.69741e+06
-6.70588	10.7143	-1.68905e+06
-6.70588	11.4286	-1.67594e+06
-6.70588	12.1429	-1.65921e+06
-6.70588	12.8571	-1.64462e+06
-6.70588	13.5714	-1.64104e+06
-6.70588	14.2857	-1.63964e+06
-6.70588	15	-1.62486e+06
-6.70588	15.7143	-1.61863e+06
-6.70588	16.4286	-1.61093e+06
-6.70588	17.1429	-1.60988e+06
-6.70588	17.8571	-1.59233e+06
-6.70588	18.5714	-1.57187e+06
-6.70588	19.2857	-1.56773e+06
-6.70588	20	-1.56155e+06
-6.70588	20.7143	-1.54723e+06
-6.70588	21.4286	-1.53053e+06
-6.70588	22.1429	-1.51855e+06
-6.70588	22.8571	-1.50868e+06
-6.70588	23.5714	-1.49809e+06
-6.70588	24.2857	-1.49741e+06
-6.70588	25	-1.48254e+06
-6.70588	25.7143	-1.47331e+06
-6.70588	26.4286	-1.45793e+06
-6.70588	27.1429	-1.44442e+06
-6.70588	27.8571	-1.41458e+06
-6.70588	28.5714	-1.40867e+06
-6.70588	29.2857	-1.37845e+06

-6	-30	-2.61512e+06
-6	-29.2857	-2.54931e+06
-6	-28.5714	-2.7003e+06
-6	-27.8571	-2.88067e+06
-6	-27.1429	-3.04885e+06
-6	-26.4286	-3.1849e+06
-6	-25.7143	-3.2637e+06
-6	-25	-3.31686e+06
-6	-24.2857	-3.32287e+06
-6	-23.5714	-3.34008e+06
-6	-22.8571	-3.34476e+06
-6	-22.1429	-3.34925e+06
-6	-21.4286	-3.3526e+06
-6	-20.7143	-3.34842e+06
-6	-20	-3.34045e+06
-6	-19.2857	-3.32826e+06
-6	-18.5714	-3.30798e+06
-6	-17.8571	-3.3015e+06
-6	-17.1429	-3.29139e+06
-6	-16.4286	-3.28624e+06
-6	-15.7143	-3.27898e+06
-6	-15	-3.25354e+06
-6	-14.2857	-3.24354e+06
-6	-13.5714	-3.24086e+06
-6	-12.8571	-3.22751e+06
-6	-12.1429	-3.21816e+06
-6	-11.4286	-3.21345e+06
-6	-10.7143	-3.19092e+06
-6	-10	-3.17775e+06
-6	-9.28571	-3.15123e+06
-6	-8.57143	-3.13848e+06
-6	-7.85714	-3.11238e+06
-6	-7.14286	-2.98413e+06
-6	-6.42857	-2.50727e+06
-6	-5.71429	-1.98825e+06
-6	-5	-1.82914e+06
-6	-4.28571	-1.78700e+06
-6	-3.57143	-1.7733e+06
-6	-2.85714	-1.76221e+06
-6	-2.14286	-1.73793e+06
-6	-1.42857	-1.73826e+06
-6	-0.714286	-1.71241e+06
-6	0	-1.69347e+06
-6	0.714286	-1.688e+06
-6	1.42857	-1.66941e+06
-6	2.14286	-1.65942e+06
-6	2.85714	-1.6366e+06
-6	3.57143	-1.62148e+06
-6	4.28571	-1.6153e+06
-6	5	-1.60874e+06
-6	5.71429	-1.60047e+06
-6	6.42857	-1.57628e+06
-6	7.14286	-1.56291e+06
-6	7.85714	-1.5548e+06
-6	8.57143	-1.54596e+06
-6	9.28571	-1.52303e+06
-6	10	-1.50886e+06
-6	10.7143	-1.49934e+06
-6	11.4286	-1.48461e+06
-6	12.1429	-1.471e+06
-6	12.8571	-1.45867e+06
-6	13.5714	-1.43821e+06
-6	14.2857	-1.42685e+06
-6	15	-1.4226e+06
-6	15.7143	-1.42435e+06
-6	16.4286	-1.42065e+06
-6	17.1429	-1.40866e+06
-6	17.8571	-1.40151e+06
-6	18.5714	-1.37995e+06
-6	19.2857	-1.36283e+06
-6	20	-1.35919e+06
-6	20.7143	-1.34093e+06
-6	21.4286	-1.33702e+06
-6	22.1429	-1.32368e+06
-6	22.8571	-1.3141e+06
-6	23.5714	-1.31136e+06
-6	24.2857	-1.29351e+06
-6	25	-1.28661e+06
-6	25.7143	-1.27464e+06
-6	26.4286	-1.27572e+06
-6	27.1429	-1.24830e+06
-6	27.8571	-1.22696e+06
-6	28.5714	-1.20763e+06
-6	29.2857	-1.1879e+06

-5.29412	-30	-3.37388e+06
-5.29412	-29.2857	-3.40115e+06
-5.29412	-28.5714	-3.41064e+06
-5.29412	-27.8571	-3.41772e+06
-5.29412	-27.1429	-3.40057e+06
-5.29412	-26.4286	-3.37364e+06
-5.29412	-25.7143	-3.36671e+06
-5.29412	-25	-3.35114e+06
-5.29412	-24.2857	-3.34185e+06
-5.29412	-23.5714	-3.32848e+06
-5.29412	-22.8571	-3.30561e+06
-5.29412	-22.1429	-3.28181e+06
-5.29412	-21.4286	-3.26253e+06
-5.29412	-20.7143	-3.25276e+06
-5.29412	-20	-3.23797e+06
-5.29412	-19.2857	-3.22975e+06
-5.29412	-18.5714	-3.21720e+06
-5.29412	-17.8571	-3.20409e+06
-5.29412	-17.1429	-3.19214e+06
-5.29412	-16.4286	-3.17849e+06
-5.29412	-15.7143	-3.17638e+06
-5.29412	-15	-3.15946e+06
-5.29412	-14.2857	-3.14834e+06
-5.29412	-13.5714	-3.13901e+06
-5.29412	-12.8571	-3.12894e+06
-5.29412	-12.1429	-3.11407e+06
-5.29412	-11.4286	-3.11258e+06
-5.29412	-10.7143	-3.09811e+06
-5.29412	-10	-3.07381e+06
-5.29412	-9.28571	-3.0658e+06
-5.29412	-8.57143	-3.05626e+06
-5.29412	-7.85714	-3.04154e+06
-5.29412	-7.14286	-3.00779e+06
-5.29412	-6.42857	-2.87997e+06
-5.29412	-5.71429	-2.37642e+06
-5.29412	-5	-1.80163e+06
-5.29412	-4.28571	-1.62032e+06
-5.29412	-3.57143	-1.59338e+06
-5.29412	-2.85714	-1.57239e+06
-5.29412	-2.14286	-1.54696e+06
-5.29412	-1.42857	-1.52944e+06
-5.29412	-0.714286	-1.52524e+06
-5.29412	0	-1.50433e+06
-5.29412	0.714286	-1.48463e+06
-5.29412	1.42857	-1.48221e+06
-5.29412	2.14286	-1.46714e+06
-5.29412	2.85714	-1.44567e+06
-5.29412	3.57143	-1.4279e+06
-5.29412	4.28571	-1.41618e+06
-5.29412	5	-1.40509e+06
-5.29412	5.71429	-1.3865e+06
-5.29412	6.42857	-1.37946e+06
-5.29412	7.14286	-1.36899e+06
-5.29412	7.85714	-1.35706e+06
-5.29412	8.57143	-1.34542e+06
-5.29412	9.28571	-1.32532e+06
-5.29412	10	-1.32168e+06
-5.29412	10.7143	-1.30491e+06
-5.29412	11.4286	-1.28589e+06
-5.29412	12.1429	-1.26546e+06
-5.29412	12.8571	-1.25237e+06
-5.29412	13.5714	-1.23943e+06
-5.29412	14.2857	-1.22811e+06
-5.29412	15	-1.22436e+06
-5.29412	15.7143	-1.22174e+06
-5.29412	16.4286	-1.21616e+06
-5.29412	17.1429	-1.20697e+06
-5.29412	17.8571	-1.20072e+06
-5.29412	18.5714	-1.1816e+06
-5.29412	19.2857	-1.16493e+06
-5.29412	20	-1.1506e+06
-5.29412	20.7143	-1.13658e+06
-5.29412	21.4286	-1.13154e+06
-5.29412	22.1429	-1.12403e+06
-5.29412	22.8571	-1.11572e+06
-5.29412	23.5714	-1.1037e+06
-5.29412	24.2857	-1.0897e+06
-5.29412	25	-1.07848e+06
-5.29412	25.7143	-1.07137e+06
-5.29412	26.4286	-1.0611e+06
-5.29412	27.1429	-1.03978e+06
-5.29412	27.8571	-1.01388e+06
-5.29412	28.5714	-998547
-5.29412	29.2857	-978657

-4.58824	-30	-3.41948e+06
-4.58824	-29.2857	-3.41172e+06
-4.58824	-28.5714	-3.38042e+06
-4.58824	-27.8571	-3.35165e+06
-4.58824	-27.1429	-3.3251e+06
-4.58824	-26.4286	-3.28749e+06
-4.58824	-25.7143	-3.25322e+06
-4.58824	-25	-3.24183e+06
-4.58824	-24.2857	-3.21927e+06
-4.58824	-23.5714	-3.19423e+06
-4.58824	-22.8571	-3.17746e+06
-4.58824	-22.1429	-3.16264e+06
-4.58824	-21.4286	-3.14514e+06
-4.58824	-20.7143	-3.11514e+06
-4.58824	-20	-3.10766e+06
-4.58824	-19.2857	-3.08681e+06
-4.58824	-18.5714	-3.08653e+06
-4.58824	-17.8571	-3.08424e+06
-4.58824	-17.1429	-3.06542e+06
-4.58824	-16.4286	-3.0475e+06
-4.58824	-15.7143	-3.03789e+06
-4.58824	-15	-3.03138e+06
-4.58824	-14.2857	-3.0229e+06
-4.58824	-13.5714	-3.00216e+06
-4.58824	-12.8571	-2.9863e+06
-4.58824	-12.1429	-2.9859e+06
-4.58824	-11.4286	-2.97502e+06
-4.58824	-10.7143	-2.95529e+06
-4.58824	-10	-2.9488e+06
-4.58824	-9.28571	-2.92579e+06
-4.58824	-8.57143	-2.91988e+06
-4.58824	-7.85714	-2.91323e+06
-4.58824	-7.14286	-2.89352e+06
-4.58824	-6.42857	-2.85291e+06
-4.58824	-5.71429	-2.71849e+06
-4.58824	-5	-2.20054e+06
-4.58824	-4.28571	-1.6089e+06
-4.58824	-3.57143	-1.42433e+06
-4.58824	-2.85714	-1.37915e+06
-4.58824	-2.14286	-1.35999e+06
-4.58824	-1.42857	-1.34929e+06
-4.58824	-0.714286	-1.33771e+06
-4.58824	0	-1.31812e+06
-4.58824	0.714286	-1.29984e+06
-4.58824	1.42857	-1.28017e+06
-4.58824	2.14286	-1.26162e+06
-4.58824	2.85714	-1.24632e+06
-4.58824	3.57143	-1.23486e+06
-4.58824	4.28571	-1.2209e+06
-4.58824	5	-1.20139e+06
-4.58824	5.71429	-1.19856e+06
-4.58824	6.42857	-1.17909e+06
-4.58824	7.14286	-1.1597e+06
-4.58824	7.85714	-1.14435e+06
-4.58824	8.57143	-1.13037e+06
-4.58824	9.28571	-1.12006e+06
-4.58824	10	-1.11394e+06
-4.58824	10.7143	-1.09291e+06
-4.58824	11.4286	-1.08168e+06
-4.58824	12.1429	-1.06863e+06
-4.58824	12.8571	-1.0524e+06
-4.58824	13.5714	-1.02953e+06
-4.58824	14.2857	-1.01662e+06
-4.58824	15	-1.00727e+06
-4.58824	15.7143	-1.00035e+06
-4.58824	16.4286	-1.00008e+06
-4.58824	17.1429	-985485
-4.58824	17.8571	-985002
-4.58824	18.5714	-978778
-4.58824	19.2857	-956959
-4.58824	20	-936772
-4.58824	20.7143	-936960
-4.58824	21.4286	-924273
-4.58824	22.1429	-906074
-4.58824	22.8571	-901258
-4.58824	23.5714	-896299
-4.58824	24.2857	-882146
-4.58824	25	-863102
-4.58824	25.7143	-844249
-4.58824	26.4286	-836321
-4.58824	27.1429	-823238
-4.58824	27.8571	-808455
-4.58824	28.5714	-791378
-4.58824	29.2857	-768106

-3.88235	-30	-3.29365e+06
-3.88235	-29.2857	-3.28698e+06
-3.88235	-28.5714	-3.2557e+06
-3.88235	-27.8571	-3.2203e+06
-3.88235	-27.1429	-3.19143e+06
-3.88235	-26.4286	-3.1625e+06
-3.88235	-25.7143	-3.12809e+06
-3.88235	-25	-3.10961e+06
-3.88235	-24.2857	-3.08619e+06
-3.88235	-23.5714	-3.06623e+06
-3.88235	-22.8571	-3.03882e+06
-3.88235	-22.1429	-3.01673e+06
-3.88235	-21.4286	-3.00061e+06
-3.88235	-20.7143	-2.98952e+06
-3.88235	-20	-2.97643e+06
-3.88235	-19.2857	-2.96369e+06
-3.88235	-18.5714	-2.95183e+06
-3.88235	-17.8571	-2.93023e+06
-3.88235	-17.1429	-2.92085e+06
-3.88235	-16.4286	-2.90683e+06
-3.88235	-15.7143	-2.90091e+06
-3.88235	-15	-2.88921e+06
-3.88235	-14.2857	-2.87675e+06
-3.88235	-13.5714	-2.86789e+06
-3.88235	-12.8571	-2.85979e+06
